
 PRINT U    NODAL SOLUTION PER NODE
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
    1283  0.28804      -1.4296      0.90583       1.7168     
    1284  0.22018      -1.5699      0.94942       1.8479     
    1285  0.16185      -1.6436      0.96419       1.9124     
    1286  0.14212      -1.6744      0.99962       1.9553     
    1287  0.93119E-001 -1.7395      0.97853       1.9980     
    1288  0.69635E-001 -1.7723       1.0212       2.0467     
    1289  0.20618E-001 -1.8262       1.0369       2.1001     
    1290  0.33355     -0.25238      0.49482      0.64791     
    1291 -0.15919E-001 -1.8350       1.0208       2.0998     
    1292  0.39482     -0.40298     -0.12168      0.57713     
    1293 -0.45587E-001 -1.8270       1.0330       2.0993     
    1294  0.31673     -0.32780     -0.12064      0.47151     
    1295 -0.57954E-001 -1.8872      0.94123       2.1097     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    1296  0.24342     -0.25150     -0.10360      0.36502     
    1297  0.11931     -0.10545     -0.44890E-001 0.16544     
    1298  0.15169     -0.15640     -0.83028E-001 0.23316     
    1299  0.24451     -0.25479     -0.11862      0.37252     
    1300 -0.78637E-001 -1.8719      0.94731       2.0994     
    1301  0.31183     -0.29966     -0.16319      0.46224     
    1302 -0.95623E-001 -1.8530      0.94642       2.0829     
    1303  0.25210     -0.23171     -0.16122      0.37847     
    1304 -0.12206      -1.8125      0.92617       2.0391     
    1305 -0.12252      -1.7779      0.89122       1.9925     
    1306  0.26334     -0.23334     -0.14335      0.37993     
    1307  0.27061     -0.22433     -0.12399      0.37273     
    1308 -0.20533      -1.6503      0.96623       1.9234     
    1309 -0.28568      -1.5466      0.96992       1.8478     
    1310  0.31025     -0.22828     -0.39651E-001 0.38722     
    1311 -0.39435      -1.4757      0.95350       1.8006     
    1312  0.25221     -0.15862     -0.18310E-001 0.29851     
    1313 -0.48526      -1.3893      0.88217       1.7158     
    1314  0.26039     -0.11717      0.35278E-001 0.28771     
    1315  0.37531     -0.29248     -0.11516E-001 0.47596     
    1316 -0.54535      -1.3561      0.82886       1.6803     
    1317  0.33994     -0.14284      0.80952E-001 0.37751     
    1318  0.36429     -0.12443      0.11317      0.40124     
    1319  0.34659       0.0000      0.16708      0.38476     
    1320 -0.51317      -1.4010      0.90771       1.7465     
    1321 -0.50506      -1.3545      0.92241       1.7148     
    1322  0.34266       0.0000      0.26188      0.43128     
    1323 -0.52352      -1.2949      0.87360       1.6474     
    1324  0.34142       0.0000      0.34395      0.48463     
    1325  0.30193       0.0000      0.40749      0.50716     
    1326  0.25776       0.0000      0.39830      0.47443     
    1327  0.20967       0.0000      0.45030      0.49672     
    1328 -0.47700      -1.3204      0.92960       1.6838     
    1329  0.16254       0.0000      0.46949      0.49683     
    1330  0.14232       0.0000      0.46552      0.48679     
    1331  0.13234       0.0000      0.48221      0.50004     
    1332  0.79501E-001  0.0000      0.49319      0.49956     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    1333  0.23169E-001  0.0000      0.45764      0.45823     
    1334 -0.43155      -1.3703      0.98621       1.7426     
    1335  0.59037E-002  0.0000      0.44611      0.44615     
    1336 -0.34158      -1.3861       1.0469       1.7703     
    1337 -0.10699E-001  0.0000      0.43138      0.43151     
    1338 -0.27112      -1.3808       1.0767       1.7719     
    1339 -0.18537      -1.3490       1.0952       1.7475     
    1340 -0.78953E-002  0.0000      0.42192      0.42200     
    1341 -0.17430      -1.1893       1.0427       1.5913     
    1342 -0.34489E-001  0.0000      0.41445      0.41589     
    1343 -0.31315      -1.0324      0.89661       1.4028     
    1344 -0.23489      -1.0990      0.97738       1.4894     
    1345 -0.26909      -1.0668      0.94356       1.4494     
    1346 -0.37643E-001  0.0000      0.42243      0.42410     
    1347 -0.18119      -1.0976       1.0004       1.4962     
    1348 -0.13186      -1.1197       1.0270       1.5250     
    1349 -0.51638E-001 -1.1256       1.0456       1.5372     
    1350 -0.61433E-001  0.0000      0.46325      0.46730     
    1351  0.17157E-001 -1.1459       1.0580       1.5597     
    1352  0.81495E-001 -1.1394       1.0559       1.5555     
    1353  0.15514      -1.1214       1.0423       1.5388     
    1354  0.22983      -1.0830       1.0059       1.4959     
    1355  0.28431      -1.0258      0.95399       1.4294     
    1356  0.36521      -1.0161      0.91413       1.4148     
    1357  0.43026     -0.99930      0.86093       1.3874     
    1358  0.49485      -1.0062      0.81776       1.3878     
    1359  0.57890     -0.94883      0.70263       1.3150     
    1360 -0.34219E-001  0.0000      0.46898      0.47023     
    1361 -0.92288E-003  0.0000      0.48012      0.48012     
    1362  0.46226E-001  0.0000      0.48212      0.48434     
    1363  0.63478     -0.93843      0.62162       1.2923     
    1364  0.66926     -0.86960      0.50901       1.2096     
    1365  0.19526       0.0000      0.50182      0.53847     
    1366  0.68912     -0.83674      0.41886       1.1621     
    1367  0.25409       0.0000      0.51518      0.57443     
    1368  0.65945     -0.76504      0.38195       1.0798     
    1369  0.35685     -0.29519      0.56278      0.72884     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    1370  0.61081     -0.72862      0.44688       1.0506     
    1371  0.40526     -0.43177      0.54223      0.80291     
    1372  0.46821     -0.52693      0.52607      0.87956     
    1373  0.54096     -0.64317      0.50432      0.98012     
    1374  0.63572     -0.64037      0.12701      0.91123     
    1375  0.55274     -0.52908      0.92806E-001 0.77075     
    1376  0.45061     -0.43460     -0.82493E-001 0.63145     
    1377  0.47343     -0.48193     -0.10246      0.68329     
    1378  0.49638      -1.2209      0.76110       1.5219     
    1379  0.40801      -1.3673      0.89725       1.6855     
    1380 -0.72252E-001 -1.8306       1.0135       2.0937     
    1381  0.32387     -0.32795     -0.13442      0.48012     
    1382 -0.17403      -1.7057      0.97296       1.9713     
    1383  0.31835     -0.27799     -0.12077      0.43956     
    1384 -0.47046      -1.4188      0.96597       1.7797     
    1385  0.40851     -0.22758      0.20457      0.51041     
    1386 -0.11770E-001  0.0000      0.44527      0.44543     
    1387 -0.22359      -1.4062       1.1028       1.8010     
    1388 -0.11760      -1.3201       1.0995       1.7220     
    1389 -0.96644E-001 -1.2034       1.0688       1.6124     
    1390 -0.20308      -1.1412       1.0126       1.5392     
    1391  0.55016     -0.99215      0.75070       1.3604     
    1392  0.67414     -0.91304      0.53010       1.2526     
    1393  0.69005     -0.79716      0.36444       1.1155     
    1394  0.70728     -0.75464      0.17522       1.0490     
    1395  0.67420     -0.70279      0.15879      0.98675     
    1396  0.70659     -0.90879      0.37553       1.2109     
    1397  0.68408      -1.0002      0.50983       1.3146     
    1398  0.64416      -1.0927      0.61795       1.4110     
    1399  0.39392     -0.38266     -0.14174      0.56718     
    1400  0.58632      -1.1764      0.72410       1.5007     
    1401  0.25930      -1.5606       1.0254       1.8853     
    1402  0.17137      -1.6672       1.0712       1.9891     
    1403  0.74464E-001 -1.6985       1.1161       2.0338     
    1404 -0.17886E-001 -1.7419       1.1175       2.0696     
    1405 -0.11968      -1.7622       1.0640       2.0620     
    1406  0.32643     -0.30277     -0.14708      0.46889     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    1407 -0.34692      -1.5363       1.0153       1.8739     
    1408  0.38520     -0.24434      0.59367E-001 0.46000     
    1409  0.43499     -0.27710      0.11286      0.52796     
    1410  0.46711     -0.30642      0.29026      0.62955     
    1411  0.44272     -0.33876      0.44381      0.71255     
    1412 -0.37800      -1.4382       1.0410       1.8152     
    1413 -0.27702      -1.4650       1.0920       1.8481     
    1414  0.47517E-001 -1.2213       1.0824       1.6326     
    1415  0.15560      -1.2183       1.0700       1.6289     
    1416  0.25632      -1.1849       1.0314       1.5917     
    1417  0.35191      -1.1100      0.97048       1.5158     
    1418  0.44883      -1.0666      0.88540       1.4571     
    1419  0.61396      -1.0002      0.69169       1.3623     
    1420  0.69722     -0.86554      0.44138       1.1959     
    1421  0.60209     -0.62245      0.35195      0.93479     
    1422  0.52579     -0.53014      0.43149      0.86237     
    1423  0.35490     -0.30515     -0.77581E-001 0.47444     
    1424  0.72324     -0.80453      0.23018       1.1060     
    1425  0.72182     -0.86671      0.32545       1.1739     
    1426  0.59625     -0.58443      0.18911      0.85606     
    1427  0.48788     -0.44193      0.86486E-001 0.66393     
    1428  0.44849     -0.38578      0.21294E-001 0.59197     
    1429  0.41832     -0.38368     -0.52621E-001 0.57006     
    1430  0.40084     -0.40034     -0.13270      0.58185     
    1431  0.52466      -1.2725      0.84220       1.6136     
    1432  0.32770      -1.4601      0.97609       1.7866     
    1433 -0.91690E-001 -1.7386       1.1046       2.0619     
    1434 -0.18798      -1.6944       1.0432       1.9986     
    1435 -0.25579      -1.6261       1.0154       1.9340     
    1436 -0.45028      -1.4530      0.95920       1.7984     
    1437 -0.16221      -1.4069       1.1136       1.8017     
    1438 -0.26624E-001 -1.1904       1.0728       1.6027     
    1439  0.67247     -0.96495      0.57738       1.3102     
    1440  0.71522     -0.81966      0.32302       1.1348     
    1441  0.64736     -0.70993      0.34263       1.0200     
    1442  0.71047     -0.89271      0.42636       1.2180     
    1443  0.64995     -0.67945      0.24225      0.97097     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    1444  0.46127     -0.36914      0.16266      0.61278     
    1445 -0.18394      -1.4940       1.1196       1.8760     
    1446  0.55407      -1.0690      0.79856       1.4448     
    1447 -0.46266E-001  0.0000      0.40110      0.40376     
    1448  0.68949     -0.75430      0.27983       1.0596     
    1449  0.69963     -0.97542      0.51113       1.3047     
    1450  0.66765      -1.0883      0.64789       1.4318     
