
 PRINT U    NODAL SOLUTION PER NODE
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
    1428   2.8704      -2.4690      0.13628       3.7886     
    1429   2.6773      -2.4556     -0.33677       3.6484     
    1430   2.5654      -2.5622     -0.84925       3.7238     
    1431   3.3578      -8.1439       5.3901       10.327     
    1432   2.0973      -9.3445       6.2470       11.434     
    1433 -0.58682      -11.127       7.0696       13.196     
    1434  -1.2031      -10.844       6.6764       12.791     
    1435  -1.6371      -10.407       6.4984       12.378     
    1436  -2.8818      -9.2994       6.1389       11.509     
    1437  -1.0381      -9.0045       7.1272       11.531     
    1438 -0.17039      -7.6185       6.8660       10.257     
    1439   4.3038      -6.1757       3.6953       8.3855     
    1440   4.5774      -5.2458       2.0674       7.2626     
    1441   4.1431      -4.5436       2.1928       6.5282     
    1442   4.5470      -5.7134       2.7287       7.7951     
    1443   4.1597      -4.3485       1.5504       6.2142     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    1444   2.9521      -2.3625       1.0410       3.9218     
    1445  -1.1772      -9.5618       7.1652       12.006     
    1446   3.5461      -6.8419       5.1108       9.2470     
    1447 -0.29610       0.0000       2.5670       2.5841     
    1448   4.4127      -4.8275       1.7909       6.7812     
    1449   4.4776      -6.2427       3.2712       8.3499     
    1450   4.2730      -6.9653       4.1465       9.1633     
    1451   3.8860      -7.5698       4.8797       9.8089     
    1452   2.4880      -2.3349     -0.71634       3.4864     
    1453   1.8316      -9.5305       6.9404       11.931     
    1454  0.71905E-001 -10.019       7.3187       12.407     
    1455   3.4236      -3.0986       1.9944       5.0299     
    1456  -1.9570      -9.6992       6.9485       12.091     
    1457  0.82701      -8.5351       7.0879       11.125     
    1458   1.6899      -8.6020       6.9079       11.161     
    1459   2.5156      -7.9857       6.4080       10.543     
    1460  -3.3123      -8.8824       5.6272       11.024     
    1461  -2.4591      -9.5725       6.6243       11.898     
    1462 -0.27374      -8.2808       7.0322       10.867     
    1463   2.6362      -8.9929       6.2430       11.260     
    1464 -0.55985      -9.2225       7.2227       11.728     
    1465  0.92352      -9.7425       7.2225       12.163     
    1466 -0.64735      -10.237       7.2726       12.574     
    1467  -1.2977      -10.262       7.0686       12.528     
    1468   3.1112      -7.5080       5.8114       9.9911     
    1469   4.1340      -6.7448       4.3552       9.0305     
    1470   4.2301      -4.3846      0.49434       6.1125     
    1471  -1.7624      -4.0365       2.0523       4.8592     
    1472 -0.67727      -1.1115      0.48908       1.3904     
    1473 -0.70915      -11.256       5.3861       12.499     
    1474  0.21037E-001 -11.655       4.8373       12.619     
    1475 -0.13819      -12.946       4.8117       13.812     
    1476 -0.63377      -12.600       4.8588       13.519     
    1477 -0.51967      -12.683       4.8847       13.601     
    1478 -0.50458      -11.524       5.1321       12.625     
    1479 -0.48107      -11.946       5.0331       12.972     
    1480  -1.3207      -10.339       4.9794       11.551     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    1481  -1.3790      -11.048       4.2436       11.915     
    1482  -1.5445      -8.2226       4.0532       9.2965     
    1483  -1.6278      -6.6820       3.7724       7.8441     
    1484  -1.6860      -5.2465       3.2706       6.4082     
    1485  -1.5341      -4.1944       2.4054       5.0727     
    1486 -0.64017      -1.6782      0.44479       1.8504     
    1487   0.0000       0.0000       0.0000       0.0000     
    1488  -1.4643      -2.8840       1.0428       3.3984     
    1489  -2.1236      -4.4005       1.9014       5.2430     
    1490  -2.4843      -5.1112       2.1953       6.0922     
    1491  -2.7733      -5.7030       2.5840       6.8478     
    1492 -0.82286      -10.881       5.4652       12.204     
    1493  -3.1839      -6.0530       2.4527       7.2658     
    1494  -1.0236      -10.215       5.6470       11.717     
    1495  -3.2746      -6.5201       2.9922       7.8859     
    1496  -1.5386      -9.3338       5.6502       11.019     
    1497  -3.6237      -7.2383       3.4911       8.8155     
    1498  -2.4019      -8.7445       5.4839       10.598     
    1499  -2.8666      -8.0903       4.9543       9.9103     
    1500  -3.2887      -7.5563       4.1380       9.2215     
    1501  -1.4460      -8.8111       4.5648       10.028     
    1502  -3.2723      -6.9385       3.5600       8.4572     
    1503 -0.86772      -10.286       5.4256       11.662     
    1504  -1.4587      -9.1106       5.2475       10.614     
    1505  -1.8728      -6.7170       4.0522       8.0651     
    1506  -2.4423      -5.5036       2.8365       6.6558     
    1507  -2.8665      -6.3702       3.3281       7.7377     
    1508  -1.9949      -8.3691       5.3165       10.114     
    1509  -2.6862      -7.2984       4.3401       8.9061     
    1510  -2.0338      -5.3680       3.2065       6.5753     
    1511  -1.7375      -7.9254       4.7414       9.3974     
    1512  -2.0971      -7.7300       4.7997       9.3375     
    1513  -2.2977      -6.6346       4.0134       8.0873     
    1514  -3.2460      -5.3346       3.4078       7.1139     
    1515  0.74449      -4.1666       5.2624       6.7533     
    1516  0.13435      -5.3336       5.6843       7.7959     
    1517   1.0277      -5.3168       5.6151       7.8009     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    1518  -1.1076      -6.4320       5.9955       8.8625     
    1519  -2.2643      -7.3279       5.9864       9.7294     
    1520  -3.5983      -5.2875       1.8288       6.6521     
    1521  -2.6669      -7.2529       5.6217       9.5562     
    1522  -2.8636      -6.7577       5.1348       8.9573     
    1523  -2.2877      -6.1277       5.2511       8.3878     
    1524  -1.8528      -6.2189       5.5534       8.5409     
    1525  -1.3051      -6.5917       6.0536       9.0443     
    1526 -0.83867      -6.6992       6.2531       9.2024     
    1527 -0.43676      -6.7746       6.3850       9.3196     
    1528  0.88927E-001 -6.8228       6.4854       9.4138     
    1529  -2.5001      -7.7501       6.0289       10.132     
    1530  0.61054      -6.8246       6.5337       9.4677     
    1531  -3.1744      -7.1890       5.0535       9.3433     
    1532   1.4808      -6.2961       6.0676       8.8684     
    1533   1.8654      -6.0401       5.8160       8.5900     
    1534   2.3498      -5.8403       5.4859       8.3502     
    1535   2.7712      -5.8847       5.1947       8.3243     
    1536  -3.8082      -7.6700       4.5466       9.6955     
    1537   3.0655      -5.7855       4.9590       8.2135     
    1538  -3.8031      -8.1377       4.8705       10.218     
    1539   3.6678      -5.4697       4.1716       7.7957     
    1540  -3.7139      -8.4808       5.1719       10.605     
    1541   4.0388      -5.2490       3.3741       7.4329     
    1542  -2.1755      -7.9615       6.3593       10.419     
    1543  -3.6897      -8.2823       4.7071       10.216     
    1544   3.6295      -5.0691       3.8928       7.3500     
    1545  -3.9618      -7.7236       3.8606       9.5002     
    1546   3.1828      -4.6868       4.2337       7.0725     
    1547  -4.0147      -7.4421       3.4002       9.1139     
    1548   2.8309      -4.2469       4.3787       6.7248     
    1549  -3.9496      -7.1418       3.0331       8.7065     
    1550   2.4606      -3.6601       4.4167       6.2417     
    1551  -3.6689      -6.4771       2.4042       7.8227     
    1552   2.0268      -3.0202       4.4468       5.7448     
    1553   1.5101      -2.0788       4.3058       5.0142     
    1554  -3.8067      -6.3819       2.1060       7.7236     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    1555  0.84854      -1.7475       4.4439       4.8500     
    1556  -3.8725      -6.2074       1.7650       7.5262     
    1557  0.37410      -1.0993       4.2427       4.3988     
    1558 -0.94374E-002 -1.6555       4.4804       4.7765     
    1559  -4.1114      -6.4679       1.9399       7.9057     
    1560 -0.34508      -1.4547       4.2323       4.4886     
    1561  -4.1463      -6.2869       1.7453       7.7306     
    1562 -0.67907      -1.6564       4.2630       4.6236     
    1563  -3.9678      -5.9370       1.3351       7.2646     
    1564  -1.0295      -1.6516       4.1917       4.6215     
    1565  -3.8419      -5.6517       1.2237       6.9426     
    1566  -3.6000      -5.2396      0.99665       6.4348     
    1567  -1.5313      -2.7731       4.3306       5.3655     
    1568  -3.3461      -4.8082      0.76060       5.9071     
    1569  -2.0583      -2.8815       3.7543       5.1609     
    1570  -1.7455      -1.8123       3.5822       4.3776     
    1571  -1.1033       0.0000       3.2755       3.4563     
    1572  -3.1685      -4.4672       1.0610       5.5786     
    1573 -0.77646       0.0000       3.0468       3.1442     
    1574  -2.9169      -4.0122      0.99407       5.0591     
    1575 -0.54406       0.0000       2.8223       2.8742     
    1576   1.2938      -3.2356       4.8248       5.9516     
    1577  -3.9288      -6.7880       2.6042       8.2641     
    1578 -0.51972       0.0000       2.6532       2.7036     
    1579  -2.5693      -3.1551       1.8982       4.4899     
