
 PRINT U    NODAL SOLUTION PER NODE
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
    1218   0.0000       0.0000       0.0000       0.0000     
    1219  0.90895      -1.0245     -0.26942       1.3959     
    1220   0.0000       0.0000       0.0000       0.0000     
    1221   0.0000       0.0000       0.0000       0.0000     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    1222   1.4082      -4.6237      -1.0860       4.9539     
    1223   0.0000       0.0000       0.0000       0.0000     
    1224   1.4160      -3.2698     -0.66868       3.6254     
    1225   1.2859      -2.7345     -0.39764       3.0479     
    1226   1.2329      -2.7126     -0.30209       2.9949     
    1227   1.1758      -2.2030     -0.72597E-001  2.4982     
    1228  0.61713     -0.84387      0.78798E-001  1.0484     
    1229   0.0000       0.0000       0.0000       0.0000     
    1230   0.0000       0.0000       0.0000       0.0000     
    1231   0.0000       0.0000       0.0000       0.0000     
    1232   0.0000       0.0000       0.0000       0.0000     
    1233   0.0000       0.0000       0.0000       0.0000     
    1234   0.0000       0.0000       0.0000       0.0000     
    1235   0.0000       0.0000       0.0000       0.0000     
    1236   1.3576      -3.6753     -0.75778       3.9906     
    1237  0.98624      -1.5005      0.91879E-001  1.7979     
    1238   0.0000       0.0000       0.0000       0.0000     
    1239   0.0000       0.0000       0.0000       0.0000     
    1240   1.1391      -2.0889     -0.42673       2.4173     
    1241   1.1218      -1.7154     -0.61637E-001  2.0506     
    1242   0.0000       0.0000       0.0000       0.0000     
    1243   0.0000       0.0000       0.0000       0.0000     
    1244   0.0000       0.0000       0.0000       0.0000     
    1245   0.0000       0.0000       0.0000       0.0000     
    1246   0.0000       0.0000       0.0000       0.0000     
    1247  0.89162      -1.0663     -0.15077       1.3981     
    1248   0.0000       0.0000       0.0000       0.0000     
    1249  0.87942     -0.68149     -0.31677       1.1568     
    1250  0.36752E-002 -10.495       1.5709       10.612     
    1251  0.71433       0.0000      0.61146      0.94030     
    1252 -0.48577      -8.9899       1.6487       9.1527     
    1253   2.4051      -3.2440       1.3585       4.2607     
    1254 -0.94979      -5.6680       3.7640       6.8699     
    1255  0.11017      -4.9685       3.9919       6.3745     
    1256   1.8336      -4.5668       3.2558       5.9006     
    1257   2.1137      -4.1041       2.8537       5.4272     
    1258 -0.11777       0.0000       1.5565       1.5610     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    1259   2.4477      -2.6685      0.46100       3.6502     
    1260   2.4511      -2.6074      0.40601       3.6016     
    1261   2.3793      -2.4977      0.28625       3.4614     
    1262   1.3735      -4.8303       3.6654       6.2172     
    1263   2.5061      -2.8069      0.65777       3.8199     
    1264 -0.54663      -6.0992       3.2716       6.9428     
    1265   2.5195      -2.9541      0.89690       3.9849     
    1266   2.2656      -2.3045      0.20330       3.2381     
    1267   2.4583      -3.0347       1.0171       4.0357     
    1268   2.1067      -2.0779      0.30649       2.9748     
    1269   1.1228     -0.63919      0.11668       1.2972     
    1270   1.8271      -1.7718      0.60803E-001  2.5459     
    1271   1.8872      -1.7114      0.62951       2.6242     
    1272   1.7221      -1.6471     -0.14158       2.3872     
    1273   2.2904      -3.5742       1.8201       4.6188     
    1274   1.5995      -1.5757     -0.40046       2.2807     
    1275   2.1264      -3.8646       2.1739       4.9175     
    1276   1.6579      -1.6582     -0.42189       2.3825     
    1277   1.9228      -4.0501       2.4309       5.1000     
    1278   1.9072      -1.9523     -0.24091       2.7398     
    1279   1.7028      -4.1458       2.5486       5.1559     
    1280   1.8765      -1.9527     -0.22949       2.7180     
    1281   2.0365      -2.1691     -0.77971E-001  2.9763     
    1282   1.5929      -4.5489       2.9347       5.6429     
    1283   1.0242      -5.0831       3.2207       6.1041     
    1284  0.78286      -5.5820       3.3757       6.5702     
    1285  0.57546      -5.8438       3.4282       6.7995     
    1286  0.50531      -5.9535       3.5542       6.9521     
    1287  0.33109      -6.1848       3.4792       7.1040     
    1288  0.24759      -6.3016       3.6311       7.2771     
    1289  0.73307E-001 -6.4931       3.6867       7.4671     
    1290   1.1860     -0.89735       1.7593       2.3037     
    1291 -0.56602E-001 -6.5243       3.6294       7.4661     
    1292   1.4038      -1.4328     -0.43263       2.0520     
    1293 -0.16209      -6.4959       3.6730       7.4642     
    1294   1.1261      -1.1655     -0.42895       1.6765     
    1295 -0.20606      -6.7100       3.3466       7.5010     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    1296  0.86550     -0.89423     -0.36835       1.2979     
    1297  0.42422     -0.37493     -0.15961      0.58823     
    1298  0.53935     -0.55610     -0.29521      0.82903     
    1299  0.86938     -0.90592     -0.42175       1.3245     
    1300 -0.27960      -6.6555       3.3682       7.4645     
    1301   1.1087      -1.0655     -0.58023       1.6435     
    1302 -0.33999      -6.5883       3.3651       7.4057     
    1303  0.89634     -0.82387     -0.57324       1.3457     
    1304 -0.43401      -6.4446       3.2930       7.2502     
    1305 -0.43563      -6.3213       3.1688       7.0845     
    1306  0.93634     -0.82964     -0.50970       1.3509     
    1307  0.96217     -0.79762     -0.44086       1.3253     
    1308 -0.73005      -5.8678       3.4355       6.8386     
    1309  -1.0158      -5.4990       3.4486       6.5699     
    1310   1.1031     -0.81167     -0.14098       1.3768     
    1311  -1.4021      -5.2469       3.3902       6.4023     
    1312  0.89676     -0.56397     -0.65101E-001  1.0614     
    1313  -1.7254      -4.9398       3.1366       6.1005     
    1314  0.92583     -0.41659      0.12543       1.0230     
    1315   1.3344      -1.0399     -0.40945E-001  1.6923     
    1316  -1.9390      -4.8218       2.9471       5.9745     
    1317   1.2087     -0.50786      0.28783       1.3423     
    1318   1.2953     -0.44241      0.40238       1.4266     
    1319   1.2323       0.0000      0.59406       1.3680     
    1320  -1.8246      -4.9815       3.2274       6.2097     
    1321  -1.7958      -4.8160       3.2797       6.0972     
    1322   1.2184       0.0000      0.93114       1.5334     
    1323  -1.8614      -4.6039       3.1061       5.8574     
    1324   1.2139       0.0000       1.2229       1.7231     
    1325   1.0735       0.0000       1.4489       1.8032     
    1326  0.91649       0.0000       1.4162       1.6869     
    1327  0.74550       0.0000       1.6011       1.7661     
    1328  -1.6960      -4.6947       3.3052       5.9867     
    1329  0.57793       0.0000       1.6693       1.7665     
    1330  0.50602       0.0000       1.6552       1.7308     
    1331  0.47053       0.0000       1.7145       1.7779     
    1332  0.28267       0.0000       1.7536       1.7762     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    1333  0.82377E-001  0.0000       1.6272       1.6293     
    1334  -1.5344      -4.8723       3.5065       6.1959     
    1335  0.20991E-001  0.0000       1.5862       1.5863     
    1336  -1.2145      -4.9284       3.7223       6.2944     
    1337 -0.38040E-001  0.0000       1.5338       1.5343     
    1338 -0.96399      -4.9097       3.8284       6.3000     
    1339 -0.65909      -4.7966       3.8940       6.2133     
    1340 -0.28072E-001  0.0000       1.5002       1.5004     
    1341 -0.61973      -4.2286       3.7075       5.6578     
    1342 -0.12263       0.0000       1.4736       1.4787     
    1343  -1.1134      -3.6706       3.1879       4.9876     
    1344 -0.83515      -3.9077       3.4751       5.2957     
    1345 -0.95677      -3.7932       3.3549       5.1535     
    1346 -0.13384       0.0000       1.5020       1.5079     
    1347 -0.64424      -3.9027       3.5571       5.3197     
    1348 -0.46882      -3.9810       3.6514       5.4223     
    1349 -0.18360      -4.0023       3.7179       5.4658     
    1350 -0.21843       0.0000       1.6471       1.6615     
    1351  0.61003E-001 -4.0742       3.7619       5.5457     
    1352  0.28976      -4.0511       3.7542       5.5308     
    1353  0.55161      -3.9871       3.7060       5.4714     
    1354  0.81716      -3.8508       3.5765       5.3186     
    1355   1.0109      -3.6473       3.3920       5.0823     
    1356   1.2985      -3.6129       3.2503       5.0303     
    1357   1.5298      -3.5531       3.0611       4.9331     
    1358   1.7595      -3.5775       2.9076       4.9344     
    1359   2.0583      -3.3736       2.4983       4.6754     
    1360 -0.12167       0.0000       1.6675       1.6719     
    1361 -0.32813E-002  0.0000       1.7071       1.7071     
    1362  0.16436       0.0000       1.7142       1.7221     
    1363   2.2570      -3.3366       2.2102       4.5948     
    1364   2.3796      -3.0919       1.8098       4.3009     
    1365  0.69426       0.0000       1.7843       1.9146     
    1366   2.4502      -2.9751       1.4893       4.1319     
    1367  0.90344       0.0000       1.8317       2.0424     
    1368   2.3447      -2.7201       1.3581       3.8394     
    1369   1.2688      -1.0496       2.0010       2.5914     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
