
 PRINT U    NODAL SOLUTION PER NODE
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     8                                             
    1554 -0.47584     -0.79773      0.26324      0.96545     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     8                                             
   TIME=   0.80000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    1555  0.10607     -0.21843      0.55549      0.60625     
    1556 -0.48407     -0.77592      0.22063      0.94077     
    1557  0.46762E-001-0.13741      0.53034      0.54984     
    1558 -0.11797E-002-0.20693      0.56005      0.59706     
    1559 -0.51392     -0.80849      0.24248      0.98821     
    1560 -0.43135E-001-0.18183      0.52904      0.56107     
    1561 -0.51829     -0.78586      0.21817      0.96633     
    1562 -0.84883E-001-0.20706      0.53288      0.57796     
    1563 -0.49598     -0.74212      0.16689      0.90807     
    1564 -0.12869     -0.20645      0.52396      0.57768     
    1565 -0.48024     -0.70646      0.15297      0.86782     
    1566 -0.45000     -0.65495      0.12458      0.80435     
    1567 -0.19141     -0.34663      0.54133      0.67069     
    1568 -0.41826     -0.60103      0.95075E-001 0.73838     
    1569 -0.25729     -0.36019      0.46929      0.64511     
    1570 -0.21818     -0.22653      0.44778      0.54720     
    1571 -0.13791       0.0000      0.40944      0.43204     
    1572 -0.39607     -0.55839      0.13263      0.69733     
    1573 -0.97057E-001  0.0000      0.38085      0.39303     
    1574 -0.36462     -0.50152      0.12426      0.63239     
    1575 -0.68007E-001  0.0000      0.35278      0.35928     
    1576  0.16173     -0.40445      0.60310      0.74395     
    1577 -0.49110     -0.84850      0.32552       1.0330     
    1578 -0.64965E-001  0.0000      0.33165      0.33796     
    1579 -0.32116     -0.39438      0.23728      0.56123     
    1580 -0.72990E-001  0.0000      0.32354      0.33167     
    1581 -0.67571E-001  0.0000      0.31489      0.32206     
    1582 -0.23557     -0.73054      0.66839       1.0178     
    1583  0.11946     -0.81115      0.78376       1.1342     
    1584 -0.11806       0.0000      0.29158      0.31458     
    1585 -0.35616     -0.78246      0.60571       1.0517     
    1586 -0.18697     -0.78585      0.71894       1.0814     
    1587 -0.45601     -0.89195      0.54607       1.1409     
    1588  0.40055     -0.69631      0.58386      0.99306     
    1589 -0.48967      -1.0218      0.57441       1.2704     
    1590 -0.44405     -0.73613      0.42422      0.95866     
    1591 -0.52729     -0.82786      0.27627       1.0197     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     8                                             
   TIME=   0.80000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    1592 -0.25573     -0.42855      0.52893      0.72720     
    1593 -0.42709     -0.60730      0.14564      0.75659     
    1594 -0.33549     -0.40997      0.29178      0.60479     
    1595 -0.20336     -0.15937      0.37506      0.45544     
    1596 -0.14186       0.0000      0.32126      0.35118     
    1597 -0.10188       0.0000      0.31647      0.33247     
    1598 -0.87762E-001-0.80564      0.76351       1.1134     
    1599  0.45042E-001-0.81997      0.79258       1.1413     
    1600  0.17563     -0.73692      0.73482       1.0554     
    1601  0.26451     -0.68716      0.67517      0.99900     
    1602  0.33914     -0.68966      0.63545      0.99722     
    1603 -0.50732     -0.96811      0.52061       1.2106     
    1604  0.39535     -0.65023      0.57128      0.95155     
    1605  0.33606     -0.62557      0.60565      0.93332     
    1606 -0.51318     -0.89622      0.37285       1.0980     
    1607  0.28813     -0.58218      0.61849      0.89693     
    1608  0.24143     -0.51155      0.61361      0.83456     
    1609 -0.34077     -0.43993      0.18066      0.58507     
    1610 -0.50378     -0.83480      0.29438       1.0185     
    1611  0.44782E-001-0.34904      0.61398      0.70767     
    1612 -0.62596E-001-0.36277      0.59649      0.70094     
    1613 -0.50755     -0.76909      0.25809      0.95693     
    1614 -0.14096     -0.36626      0.57607      0.69705     
    1615 -0.17345     -0.14894      0.39922      0.46005     
    1616 -0.37837     -0.52420      0.19713      0.67588     
    1617 -0.74591E-001  0.0000      0.36153      0.36914     
    1618 -0.35405     -0.46324      0.23834      0.62988     
    1619 -0.27059     -0.31865      0.38491      0.56825     
    1620 -0.41580     -0.81763      0.54416       1.0665     
    1621 -0.27401     -0.27190      0.34364      0.51682     
    1622 -0.32567     -0.71279      0.59533      0.98415     
    1623 -0.48616      -1.0201      0.55614       1.2595     
    1624 -0.17776E-001-0.81208      0.77955       1.1258     
    1625 -0.50185     -0.90129      0.47058       1.1339     
    1626 -0.51570     -0.95647      0.46561       1.1822     
    1627 -0.52740     -0.87619      0.34481       1.0792     
    1628 -0.51951     -0.83580      0.33143       1.0384     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     8                                             
   TIME=   0.80000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    1629 -0.47111     -0.69995      0.20936      0.86931     
    1630 -0.44632     -0.64776      0.15649      0.80205     
    1631 -0.21234     -0.47765      0.58374      0.78358     
    1632 -0.24022     -0.29356      0.42724      0.57133     
    1633 -0.31354     -0.49785      0.48023      0.75946     
    1634 -0.42109     -0.59795      0.21838      0.76325     
    1635 -0.32912     -0.43067      0.35341      0.64707     
    1636 -0.38258     -0.53094      0.29059      0.71603     
    1637  0.21246     -0.63550      0.66700      0.94546     
    1638 -0.13944     -0.51462      0.62514      0.82163     
    1639 -0.30112     -0.42846      0.42141      0.67219     
    1640 -0.39324     -0.73351      0.52018      0.98146     
    1641 -0.14505     -0.74749      0.71255       1.0428     
    1642 -0.48699     -0.82004      0.41505       1.0401     
    1643 -0.27899     -0.53959      0.55490      0.82275     
    1644 -0.45419E-001-0.74543      0.72981       1.0442     
    1645  0.64106E-001-0.76144      0.75189       1.0720     
    1646  0.17088     -0.55125      0.64840      0.86804     
    1647 -0.27311E-001-0.51886      0.66830      0.84651     
    1648 -0.47437     -0.73419      0.31303      0.92846     
    1649 -0.28706     -0.65076      0.59913      0.92998     
    1650 -0.20876     -0.63040      0.64179      0.92351     
    1651 -0.52731     -0.89611      0.39884       1.1136     
    1652 -0.36740     -0.55170      0.39295      0.77056     
    1653 -0.35085     -0.61923      0.50667      0.87365     
    1654 -0.43471     -0.65597      0.31896      0.84912     
    1655 -0.98525E-001-0.65978      0.68564      0.95662     
    1656  0.43963     -0.52695      0.78432E-001 0.69072     
    1657  0.30569     -0.33836     -0.44123E-001 0.45813     
    1658  0.29616     -0.35223     -0.98916E-002 0.46030     
    1659  0.37427     -0.44471      0.20269E-001 0.58160     
    1660  0.44576     -0.44778     -0.32408E-001 0.63266     
    1661  0.47320     -0.54550      0.65080E-001 0.72507     
    1662  0.46611     -0.56150      0.10650      0.73748     
    1663  0.42668     -0.53829      0.11235      0.69601     
    1664  0.39306     -0.48343      0.62834E-001 0.62622     
    1665  0.41436     -0.48899      0.45873E-001 0.64258     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     8                                             
   TIME=   0.80000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    1666  0.34155     -0.42791      0.36788E-001 0.54874     
    1667  0.37220     -0.42298     -0.89190E-002 0.56350     
    1668  0.29257     -0.37520      0.29622E-001 0.47671     
    1669  0.38198     -0.41663     -0.38065E-001 0.56651     
    1670  0.23918     -0.31349      0.74055E-002 0.39438     
    1671  0.32912     -0.34995     -0.74785E-001 0.48618     
    1672  0.20494     -0.25366     -0.26987E-001 0.32722     
    1673  0.22231     -0.24649     -0.55200E-001 0.33649     
    1674  0.40005     -0.52645      0.13289      0.67442     
    1675  0.99597E-001 -1.0850      0.95873E-001  1.0938     
    1676 -0.22444     -0.92398      0.63212       1.1418     
    1677  0.70021E-001-0.68536      0.35733      0.77609     
    1678  0.90376E-001-0.69491      0.51149      0.86757     
    1679  0.14361     -0.65116      0.34642      0.75142     
    1680  0.27647     -0.65897      0.38547      0.81196     
    1681  0.22875E-001-0.48343      0.40996      0.63427     
    1682 -0.12727E-001-0.66884      0.52867      0.85264     
    1683 -0.11402      -1.3426      0.66150       1.5011     
    1684 -0.12234E-001-0.80580      0.49624E-001 0.80742     
    1685 -0.70228E-001-0.85002      0.22657      0.88249     
    1686 -0.19079     -0.74253      0.44472      0.88630     
    1687  0.20786E-001-0.72115      0.22755      0.75649     
    1688  0.11343     -0.67423      0.42487      0.80496     
    1689 -0.12928     -0.70209      0.45274      0.84535     
    1690  0.21422     -0.63898      0.40980      0.78874     
    1691 -0.92954E-001-0.72820      0.32257      0.80186     
    1692 -0.19408     -0.83433      0.40001      0.94541     
    1693  0.91960E-001-0.88971      0.50682       1.0281     
    1694  0.14030      -1.0130      0.47026       1.1256     
    1695  0.64106E-001-0.95065      0.19927      0.97343     
    1696  0.39004E-001-0.89240     -0.10367E-001 0.89332     
    1697 -0.56995E-001 -1.1418      0.43911       1.2246     
    1698  0.69199E-002 -1.1157      0.47434       1.2123     
    1699  0.19502E-001-0.89884      0.27639      0.94057     
    1700  0.11632E-001  0.0000      0.36864      0.36882     
    1701  0.11255E-001  0.0000      0.35660      0.35678     
    1702  0.42131E-001-0.92979      0.52182       1.0670     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     8                                             
   TIME=   0.80000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    1703  0.33411E-001  0.0000      0.36998      0.37148     
    1704  0.37387E-001  0.0000      0.38836      0.39015     
    1705  0.26801E-002  0.0000      0.34872      0.34873     
    1706 -0.24742E-001  0.0000      0.36579      0.36663     
    1707 -0.24865E-001  0.0000      0.35134      0.35222     
    1708  0.60248E-002  0.0000      0.40859      0.40863     
    1709  0.22134E-001  0.0000      0.36219      0.36287     
    1710  0.34768E-001  0.0000      0.36137      0.36304     
    1711  0.69703E-001  0.0000      0.37454      0.38097     
    1712 -0.40788E-001  0.0000      0.39491      0.39701     
    1713 -0.46777E-001  0.0000      0.35982      0.36285     
    1714 -0.46180E-001  0.0000      0.33883      0.34196     
    1715 -0.88356E-002  0.0000      0.42664      0.42673     
    1716  0.30162E-001  0.0000      0.43163      0.43268     
    1717  0.60392E-001  0.0000      0.41728      0.42162     
    1718  0.25670E-001  0.0000      0.35257      0.35350     
    1719  0.74705E-001  0.0000      0.35761      0.36533     
    1720  0.10924       0.0000      0.36393      0.37997     
    1721  0.10611       0.0000      0.39600      0.40997     
    1722 -0.17277E-001  0.0000      0.35183      0.35225     
    1723 -0.73221E-001  0.0000      0.40254      0.40914     
    1724 -0.60610E-001  0.0000      0.32806      0.33361     
    1725 -0.50196E-001  0.0000      0.33389      0.33765     
    1726 -0.52399E-001-0.11243      0.49237      0.50775     
    1727  0.92682E-001-0.75958E-001 0.45903      0.47442     
    1728  0.14887E-001  0.0000      0.33351      0.33384     
