
 PRINT U    NODAL SOLUTION PER NODE
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     9                                             
    1222  0.37675      -1.1779     -0.25998       1.2637     
    1223   0.0000       0.0000       0.0000       0.0000     
    1224  0.37330     -0.81754     -0.16078      0.91300     
    1225  0.34477     -0.69529     -0.89592E-001 0.78123     
    1226  0.33236     -0.69672     -0.60325E-001 0.77428     
    1227  0.31601     -0.56691      0.22108E-002 0.64904     
    1228  0.16392     -0.21564      0.29604E-001 0.27248     
    1229   0.0000       0.0000       0.0000       0.0000     
    1230   0.0000       0.0000       0.0000       0.0000     
    1231   0.0000       0.0000       0.0000       0.0000     
    1232   0.0000       0.0000       0.0000       0.0000     
    1233   0.0000       0.0000       0.0000       0.0000     
    1234   0.0000       0.0000       0.0000       0.0000     
    1235   0.0000       0.0000       0.0000       0.0000     
    1236  0.36322     -0.93454     -0.18044       1.0188     
    1237  0.26435     -0.38644      0.41445E-001 0.47004     
    1238   0.0000       0.0000       0.0000       0.0000     
    1239   0.0000       0.0000       0.0000       0.0000     
    1240  0.30287     -0.52418     -0.10252      0.61401     
    1241  0.30084     -0.43633     -0.53298E-002 0.53002     
    1242   0.0000       0.0000       0.0000       0.0000     
    1243   0.0000       0.0000       0.0000       0.0000     
    1244   0.0000       0.0000       0.0000       0.0000     
    1245   0.0000       0.0000       0.0000       0.0000     
    1246   0.0000       0.0000       0.0000       0.0000     
    1247  0.23670     -0.26714     -0.35051E-001 0.35864     
    1248   0.0000       0.0000       0.0000       0.0000     
    1249  0.22961     -0.15214     -0.67011E-001 0.28348     
    1250  0.30407E-001 -2.5805      0.25247       2.5930     
    1251  0.18862       0.0000      0.19195      0.26911     
    1252 -0.23695      -2.1850      0.23717       2.2106     
    1253  0.59153     -0.70525      0.31440      0.97269     
    1254 -0.22336      -1.2984      0.86779       1.5776     
    1255  0.30715E-001 -1.1575      0.98271       1.5187     
    1256  0.46480      -1.0363      0.78546       1.3809     
    1257  0.54120     -0.93199      0.69778       1.2839     
    1258 -0.25794E-001  0.0000      0.42180      0.42259     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     9                                             
   TIME=   0.90000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    1259  0.61505     -0.58926      0.11204      0.85911     
    1260  0.61983     -0.57990      0.10130      0.85483     
    1261  0.60377     -0.55749      0.74711E-001 0.82517     
    1262  0.34686      -1.1039      0.88729       1.4582     
    1263  0.62794     -0.61892      0.15744      0.89563     
    1264 -0.93886E-001 -1.3989      0.67758       1.5572     
    1265  0.62818     -0.64866      0.21235      0.92761     
    1266  0.58026     -0.52003      0.60538E-001 0.78153     
    1267  0.60770     -0.66140      0.23695      0.92892     
    1268  0.54418     -0.47346      0.92465E-001 0.72722     
    1269  0.29893     -0.14846      0.50907E-001 0.33763     
    1270  0.47325     -0.40309      0.34109E-001 0.62258     
    1271  0.49147     -0.39569      0.17760      0.65548     
    1272  0.44559     -0.37228     -0.17126E-001 0.58089     
    1273  0.56027     -0.77762      0.41938       1.0462     
    1274  0.41018     -0.35169     -0.85246E-001 0.54699     
    1275  0.51380     -0.84133      0.49577       1.1035     
    1276  0.42167     -0.36835     -0.93866E-001 0.56772     
    1277  0.45459     -0.87935      0.54575       1.1304     
    1278  0.48317     -0.43314     -0.51337E-001 0.65093     
    1279  0.39042     -0.89867      0.56368       1.1304     
    1280  0.47222     -0.43026     -0.50767E-001 0.64085     
    1281  0.50952     -0.47458     -0.16357E-001 0.69649     
    1282  0.36976      -1.0010      0.65724       1.2533     
    1283  0.21376      -1.1318      0.70247       1.3492     
    1284  0.15810      -1.2596      0.73471       1.4668     
    1285  0.10664      -1.3197      0.73555       1.5146     
    1286  0.97331E-001 -1.3473      0.77471       1.5572     
    1287  0.56681E-001 -1.4066      0.74701       1.5936     
    1288  0.45066E-001 -1.4396      0.79439       1.6449     
    1289  0.10198E-001 -1.4902      0.80958       1.6959     
    1290  0.31004     -0.21509      0.46435      0.59834     
    1291 -0.16845E-001 -1.4965      0.78528       1.6901     
    1292  0.35303     -0.31516     -0.99961E-001 0.48368     
    1293 -0.35854E-001 -1.4959      0.80570       1.6994     
    1294  0.28184     -0.25527     -0.99805E-001 0.39314     
    1295 -0.39917E-001 -1.5494      0.69193       1.6974     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     9                                             
   TIME=   0.90000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    1296  0.21575     -0.19609     -0.86064E-001 0.30398     
    1297  0.10457     -0.81404E-001-0.36208E-001 0.13738     
    1298  0.13326     -0.12153     -0.70375E-001 0.19360     
    1299  0.21747     -0.19917     -0.99502E-001 0.31123     
    1300 -0.52426E-001 -1.5393      0.70502       1.6939     
    1301  0.28085     -0.23440     -0.13426      0.38967     
    1302 -0.60342E-001 -1.5275      0.71077       1.6859     
    1303  0.22691     -0.18097     -0.13202      0.31885     
    1304 -0.75252E-001 -1.4897      0.68512       1.6414     
    1305 -0.66187E-001 -1.4589      0.64413       1.5961     
    1306  0.23968     -0.18334     -0.11549      0.32311     
    1307  0.24891     -0.17716     -0.97531E-001 0.32071     
    1308 -0.14313      -1.3377      0.73322       1.5322     
    1309 -0.21906      -1.2396      0.75223       1.4665     
    1310  0.29175     -0.18495     -0.16939E-001 0.34584     
    1311 -0.32387      -1.1755      0.76086       1.4372     
    1312  0.24034     -0.13017      0.18827E-002 0.27333     
    1313 -0.41113      -1.1035      0.71519       1.3778     
    1314  0.25012     -0.97532E-001 0.52285E-001 0.27351     
    1315  0.35085     -0.23800      0.11083E-001 0.42410     
    1316 -0.47367      -1.0832      0.68725       1.3675     
    1317  0.31977     -0.11828      0.96973E-001 0.35446     
    1318  0.34083     -0.10159      0.12637      0.37744     
    1319  0.32662       0.0000      0.17468      0.37040     
    1320 -0.45245      -1.1311      0.76391       1.4379     
    1321 -0.45425      -1.1072      0.79778       1.4383     
    1322  0.32318       0.0000      0.25821      0.41367     
    1323 -0.47411      -1.0640      0.76476       1.3935     
    1324  0.32325       0.0000      0.33090      0.46259     
    1325  0.28644       0.0000      0.38852      0.48269     
    1326  0.24687       0.0000      0.38276      0.45547     
    1327  0.20148       0.0000      0.42894      0.47390     
    1328 -0.43179      -1.0870      0.81427       1.4251     
    1329  0.15776       0.0000      0.44562      0.47272     
    1330  0.13977       0.0000      0.44553      0.46694     
    1331  0.12888       0.0000      0.45819      0.47597     
    1332  0.80739E-001  0.0000      0.46926      0.47616     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     9                                             
   TIME=   0.90000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    1333  0.27728E-001  0.0000      0.43952      0.44039     
    1334 -0.38889      -1.1262      0.85901       1.4688     
    1335  0.11044E-001  0.0000      0.42937      0.42951     
    1336 -0.30773      -1.1440      0.91582       1.4974     
    1337 -0.53082E-002  0.0000      0.41718      0.41721     
    1338 -0.24339      -1.1432      0.94623       1.5038     
    1339 -0.16507      -1.1201      0.96727       1.4891     
    1340 -0.32911E-002  0.0000      0.40929      0.40931     
    1341 -0.15586     -0.99484      0.93541       1.3744     
    1342 -0.28480E-001  0.0000      0.40206      0.40307     
    1343 -0.28470     -0.86727      0.81525       1.2239     
    1344 -0.21210     -0.92178      0.88362       1.2944     
    1345 -0.24391     -0.89549      0.85506       1.2620     
    1346 -0.30566E-001  0.0000      0.40856      0.40970     
    1347 -0.16186     -0.92059      0.90356       1.3000     
    1348 -0.11660     -0.93803      0.92505       1.3226     
    1349 -0.42486E-001-0.94188      0.93983       1.3313     
    1350 -0.51794E-001  0.0000      0.44267      0.44569     
    1351  0.20216E-001-0.95672      0.94779       1.3469     
    1352  0.78507E-001-0.95077      0.94524       1.3430     
    1353  0.14608     -0.93388      0.93449       1.3292     
    1354  0.21560     -0.90101      0.90458       1.2948     
    1355  0.26607     -0.85350      0.86154       1.2416     
    1356  0.34086     -0.84401      0.82546       1.2288     
    1357  0.40102     -0.82885      0.77768       1.2052     
    1358  0.45983     -0.83146      0.73623       1.2020     
    1359  0.53580     -0.78226      0.63170       1.1393     
    1360 -0.26578E-001  0.0000      0.44771      0.44850     
    1361  0.51725E-002  0.0000      0.45827      0.45829     
    1362  0.49260E-001  0.0000      0.46059      0.46322     
    1363  0.58445     -0.76910      0.55636       1.1147     
    1364  0.61541     -0.71180      0.45827       1.0466     
    1365  0.18547       0.0000      0.47304      0.50810     
    1366  0.63209     -0.68180      0.37786       1.0036     
    1367  0.23664       0.0000      0.48277      0.53764     
    1368  0.60746     -0.62666      0.35044      0.94049     
    1369  0.33180     -0.25180      0.52389      0.66929     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=     9                                             
   TIME=   0.90000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    1370  0.56538     -0.60229      0.41300      0.92357     
    1371  0.37723     -0.36686      0.50627      0.73021     
    1372  0.43599     -0.44360      0.49179      0.79292     
    1373  0.50311     -0.53715      0.46977      0.87312     
    1374  0.58252     -0.51867      0.12574      0.79004     
    1375  0.50986     -0.43032      0.10128      0.67483     
    1376  0.41366     -0.34730     -0.56188E-001 0.54304     
    1377  0.42511     -0.37896     -0.82240E-001 0.57540     
    1378  0.41472     -0.94952      0.60783       1.2013     
    1379  0.33799      -1.0817      0.72102       1.3432     
    1380 -0.54001E-001 -1.5002      0.78244       1.6928     
    1381  0.28989     -0.25682     -0.11161      0.40305     
    1382 -0.12093      -1.3894      0.73996       1.5788     
    1383  0.29256     -0.22069     -0.92749E-001 0.37801     
    1384 -0.41856      -1.1544      0.82322       1.4784     
    1385  0.38068     -0.18868      0.20484      0.47167     
    1386 -0.56848E-002  0.0000      0.42862      0.42866     
    1387 -0.19935      -1.1634      0.96526       1.5248     
    1388 -0.10335      -1.0975      0.97380       1.4709     
    1389 -0.84213E-001 -1.0062      0.95652       1.3909     
    1390 -0.18252     -0.95623      0.91214       1.3341     
    1391  0.50930     -0.81761      0.67368       1.1755     
    1392  0.61771     -0.74394      0.47311       1.0765     
