
 PRINT U    NODAL SOLUTION PER NODE
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
    1168 -0.20563      -2.0995      0.34379       2.1374     
    1169 -0.25593E-001 -2.4530      0.35983       2.4793     
    1170 -0.19230      -2.3923      0.29249       2.4178     
    1171 -0.10241      -1.4893      0.49741       1.5735     
    1172  0.40884     -0.60323      0.27667      0.77947     
    1173  0.33747     -0.53354      0.24643      0.67770     
    1174  0.17176     -0.39367      0.22717      0.48588     
    1175  0.10553     -0.23413      0.12150      0.28411     
    1176   0.0000       0.0000       0.0000       0.0000     
    1177   0.0000       0.0000       0.0000       0.0000     
    1178   0.0000       0.0000       0.0000       0.0000     
    1179   0.0000       0.0000       0.0000       0.0000     
    1180   0.0000       0.0000       0.0000       0.0000     
    1181   0.0000       0.0000       0.0000       0.0000     
    1182   0.0000       0.0000       0.0000       0.0000     
    1183  0.31162     -0.49255     -0.12566      0.59624     
    1184 -0.16875      -2.4745      0.24037       2.4919     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    1185  0.41553     -0.99254     -0.23867       1.1022     
    1186  0.37727      -1.1366     -0.19235       1.2129     
    1187  0.29579     -0.43255      0.17218      0.55158     
    1188  0.95631E-001-0.17511      0.56359E-001 0.20733     
    1189  0.33048     -0.86781     -0.34696E-001 0.92926     
    1190   0.0000       0.0000       0.0000       0.0000     
    1191   0.0000       0.0000       0.0000       0.0000     
    1192   0.0000       0.0000       0.0000       0.0000     
    1193  0.30396     -0.64358      0.59821E-001 0.71426     
    1194   0.0000       0.0000       0.0000       0.0000     
    1195   0.0000       0.0000       0.0000       0.0000     
    1196   0.0000       0.0000       0.0000       0.0000     
    1197  0.17477     -0.17601      0.80168E-001 0.26067     
    1198   0.0000       0.0000       0.0000       0.0000     
    1199   0.0000       0.0000       0.0000       0.0000     
    1200  0.25489     -0.47193      0.24895      0.59132     
    1201   0.0000       0.0000       0.0000       0.0000     
    1202   0.0000       0.0000       0.0000       0.0000     
    1203  0.43931      -1.2827     -0.30381       1.3895     
    1204  0.20683     -0.32989      0.14069      0.41400     
    1205  0.34585      -1.0189     -0.12751       1.0835     
    1206   0.0000       0.0000       0.0000       0.0000     
    1207  0.30710     -0.46665      0.84239E-001 0.56495     
    1208  0.26672     -0.24551      0.12860      0.38465     
    1209   0.0000       0.0000       0.0000       0.0000     
    1210   0.0000       0.0000       0.0000       0.0000     
    1211   0.0000       0.0000       0.0000       0.0000     
    1212   0.0000       0.0000       0.0000       0.0000     
    1213 -0.32715E-001 -2.8313      0.21186       2.8394     
    1214 -0.13754      -2.7759      0.19031       2.7858     
    1215 -0.24347      -2.6132      0.22859       2.6344     
    1216   0.0000       0.0000       0.0000       0.0000     
    1217   0.0000       0.0000       0.0000       0.0000     
    1218   0.0000       0.0000       0.0000       0.0000     
    1219  0.26826     -0.27556     -0.70351E-001 0.39096     
    1220   0.0000       0.0000       0.0000       0.0000     
    1221   0.0000       0.0000       0.0000       0.0000     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    1222  0.42127      -1.3110     -0.28690       1.4066     
    1223   0.0000       0.0000       0.0000       0.0000     
    1224  0.41663     -0.90772     -0.17762       1.0144     
    1225  0.38563     -0.77364     -0.97962E-001 0.86996     
    1226  0.37200     -0.77634     -0.64517E-001 0.86328     
    1227  0.35355     -0.63193      0.56773E-002 0.72413     
    1228  0.18320     -0.24008      0.34375E-001 0.30394     
    1229   0.0000       0.0000       0.0000       0.0000     
    1230   0.0000       0.0000       0.0000       0.0000     
    1231   0.0000       0.0000       0.0000       0.0000     
    1232   0.0000       0.0000       0.0000       0.0000     
    1233   0.0000       0.0000       0.0000       0.0000     
    1234   0.0000       0.0000       0.0000       0.0000     
    1235   0.0000       0.0000       0.0000       0.0000     
    1236  0.40615      -1.0399     -0.19891       1.1340     
    1237  0.29573     -0.43076      0.48870E-001 0.52478     
    1238   0.0000       0.0000       0.0000       0.0000     
    1239   0.0000       0.0000       0.0000       0.0000     
    1240  0.33842     -0.58218     -0.11319      0.68285     
    1241  0.33658     -0.48552     -0.43672E-002 0.59079     
    1242   0.0000       0.0000       0.0000       0.0000     
    1243   0.0000       0.0000       0.0000       0.0000     
    1244   0.0000       0.0000       0.0000       0.0000     
    1245   0.0000       0.0000       0.0000       0.0000     
    1246   0.0000       0.0000       0.0000       0.0000     
    1247  0.26441     -0.29665     -0.38544E-001 0.39925     
    1248   0.0000       0.0000       0.0000       0.0000     
    1249  0.25608     -0.16601     -0.72006E-001 0.31356     
    1250  0.37175E-001 -2.8613      0.25496       2.8729     
    1251  0.21059       0.0000      0.21905      0.30386     
    1252 -0.27948      -2.4190      0.23360       2.4462     
    1253  0.65306     -0.76561      0.34525       1.0639     
    1254 -0.24469      -1.4216      0.94876       1.7265     
    1255  0.34206E-001 -1.2702       1.0857       1.6714     
    1256  0.51476      -1.1325      0.86595       1.5157     
    1257  0.60053      -1.0185      0.77108       1.4116     
    1258 -0.28311E-001  0.0000      0.47339      0.47424     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    1259  0.68164     -0.64119      0.12453      0.94406     
    1260  0.68760     -0.63167      0.11313      0.94053     
    1261  0.67019     -0.60760      0.84201E-001 0.90852     
    1262  0.38376      -1.2079      0.97831       1.6011     
    1263  0.69554     -0.67330      0.17427      0.98360     
    1264 -0.96700E-001 -1.5330      0.72670       1.6993     
    1265  0.69519     -0.70522      0.23432       1.0176     
    1266  0.64505     -0.56771      0.69529E-001 0.86210     
    1267  0.67161     -0.71826      0.26071       1.0173     
    1268  0.60576     -0.51764      0.10586      0.80380     
    1269  0.33430     -0.16293      0.60338E-001 0.37675     
    1270  0.52713     -0.44068      0.41596E-001 0.68833     
    1271  0.54776     -0.43355      0.20094      0.72690     
    1272  0.49626     -0.40665     -0.15376E-001 0.64177     
    1273  0.61778     -0.84430      0.45988       1.1428     
    1274  0.45627     -0.38351     -0.91479E-001 0.60301     
    1275  0.56526     -0.91363      0.54252       1.2036     
    1276  0.46848     -0.40137     -0.10152      0.62520     
    1277  0.49821     -0.95460      0.59554       1.2305     
    1278  0.53640     -0.47179     -0.54738E-001 0.71645     
    1279  0.42562     -0.97545      0.61350       1.2284     
    1280  0.52370     -0.46817     -0.54512E-001 0.70457     
    1281  0.56452     -0.51579     -0.16891E-001 0.76486     
    1282  0.40370      -1.0891      0.71641       1.3647     
    1283  0.22877      -1.2343      0.76180       1.4684     
    1284  0.16796      -1.3766      0.79609       1.5991     
    1285  0.11109      -1.4428      0.79474       1.6510     
    1286  0.10217      -1.4734      0.83921       1.6987     
    1287  0.57711E-001 -1.5396      0.80685       1.7392     
    1288  0.46426E-001 -1.5768      0.86069       1.7971     
    1289  0.93426E-002 -1.6334      0.87754       1.8542     
    1290  0.34572     -0.23682      0.51964      0.66755     
    1291 -0.19632E-001 -1.6403      0.84885       1.8470     
    1292  0.39157     -0.34296     -0.10898      0.53181     
    1293 -0.39375E-001 -1.6405      0.87307       1.8588     
    1294  0.31241     -0.27765     -0.10908      0.43196     
    1295 -0.42748E-001 -1.7005      0.74159       1.8557     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
 
  THE FOLLOWING DEGREE OF FREEDOM RESULTS ARE IN THE GLOBAL COORDINATE SYSTEM  
 
    NODE       UX           UY           UZ           USUM  
    1296  0.23904     -0.21335     -0.94184E-001 0.33396     
    1297  0.11573     -0.88481E-001-0.39530E-001 0.15095     
    1298  0.14749     -0.13221     -0.77268E-001 0.21261     
    1299  0.24109     -0.21680     -0.10902      0.34207     
    1300 -0.55545E-001 -1.6896      0.75733       1.8524     
    1301  0.31192     -0.25516     -0.14667      0.42886     
    1302 -0.63034E-001 -1.6771      0.76480       1.8443     
    1303  0.25204     -0.19700     -0.14420      0.35090     
    1304 -0.77991E-001 -1.6348      0.73518       1.7942     
    1305 -0.66257E-001 -1.6005      0.68823       1.7435     
    1306  0.26662     -0.19976     -0.12575      0.35609     
    1307  0.27728     -0.19318     -0.10571      0.35409     
    1308 -0.15162      -1.4643      0.79085       1.6711     
    1309 -0.23616      -1.3539      0.81484       1.5977     
    1310  0.32591     -0.20239     -0.15480E-001 0.38395     
    1311 -0.35351      -1.2821      0.82857       1.5669     
    1312  0.26898     -0.14273      0.52838E-002 0.30455     
    1313 -0.45131      -1.2027      0.78117       1.5034     
    1314  0.28024     -0.10718      0.61676E-001 0.30631     
    1315  0.39166     -0.26057      0.16192E-001 0.47070     
    1316 -0.52223      -1.1814      0.75359       1.4955     
    1317  0.35743     -0.12984      0.11205      0.39644     
    1318  0.38073     -0.11133      0.14488      0.42231     
    1319  0.36523       0.0000      0.19859      0.41573     
    1320 -0.49994      -1.2357      0.83944       1.5753     
    1321 -0.50358      -1.2119      0.88038       1.5803     
    1322  0.36137       0.0000      0.29121      0.46410     
    1323 -0.52624      -1.1656      0.84559       1.5331     
    1324  0.36142       0.0000      0.37177      0.51850     
    1325  0.32029       0.0000      0.43584      0.54088     
    1326  0.27625       0.0000      0.42979      0.51092     
    1327  0.22560       0.0000      0.48095      0.53123     
    1328 -0.47921      -1.1911      0.90027       1.5681     
    1329  0.17682       0.0000      0.49935      0.52973     
    1330  0.15681       0.0000      0.49966      0.52369     
    1331  0.14442       0.0000      0.51344      0.53336     
    1332  0.90863E-001  0.0000      0.52585      0.53364     
 
  ***** POST1 NODAL DEGREE OF FREEDOM LISTING *****                            
 
  LOAD STEP=     1  SUBSTEP=    10                                             
   TIME=    1.0000      LOAD CASE=   0                                         
